350541000000,842,350541000000,base_link,6.41021871567,1.32925653458,-0.0633695945144,0.0177247042955,-0.0689461037668,-0.00771160701576
350573000000,843,350573000000,base_link,6.41361713409,1.32908880711,-0.0582189634442,0.0342945813916,-0.0722185792798,-0.0157683436035
350609000000,844,350609000000,base_link,6.41899585724,1.32504403591,-0.0480699390173,0.125941768347,0.0250011293828,-0.0389507076447
350641000000,845,350641000000,base_link,6.42656135559,1.32017445564,-0.0426306426525,0.289846530187,0.0756292456598,-0.0639942222318
350673000000,846,350673000000,base_link,6.43538951874,1.31229710579,-0.040997967124,0.41686817376,0.0609030715132,-0.0878797125946
350709000000,847,350709000000,base_link,6.44508981705,1.29850375652,-0.0413716435432,0.578606516193,-0.0713282371671,-0.125889328274
350741000000,848,350741000000,base_link,6.45156145096,1.27821564674,-0.0406734719872,0.650418867037,-0.0987626268092,-0.154299169559
350772000000,849,350772000000,base_link,6.45644903183,1.25112199783,-0.0416269563138,0.666839907254,-0.150701956831,-0.158393403009
350809000000,850,350809000000,base_link,6.4613776207,1.20816373825,-0.03735319525,0.627895032088,-0.114897393342,-0.167821608273
350841000000,851,350841000000,base_link,6.46399021149,1.16583836079,-0.0358110032976,0.593108982155,-0.0235012270965,-0.165789259148
350873000000,852,350873000000,base_link,6.46655368805,1.12027287483,-0.034890729934,0.508297997915,0.00550875066223,-0.153089886627
350909000000,853,350909000000,base_link,6.46829462051,1.06993842125,-0.0331269390881,0.209856078582,-0.0353442895984,-0.113824798062
350941000000,854,350941000000,base_link,6.46940565109,1.01712930202,-0.0242110658437,-0.121687259652,0.00172661451458,-0.0499362677062
350973000000,855,350973000000,base_link,6.47060203552,0.967805564404,-0.0143711911514,-0.2742840475,-0.0305246904438,-0.0255624359677
351009000000,856,351009000000,base_link,6.47135162354,0.911032557487,0.00446404097602,-0.567708978143,-0.00481660694107,0.0552241536875
351041000000,857,351041000000,base_link,6.47298717499,0.873999297619,0.0180598609149,-0.796089579795,0.0426517100438,0.132372643207
351073000000,858,351073000000,base_link,6.47471141815,0.845232367516,0.0318051092327,-0.831022936241,0.0170354884533,0.150362265545
351109000000,859,351109000000,base_link,6.47464847565,0.827910125256,0.0450612045825,-0.906648098107,0.0338854723986,0.190883543554
351141000000,860,351141000000,base_link,6.47460603714,0.819807052612,0.0528147369623,-0.88764879975,-0.0168409494198,0.202972212792
351173000000,861,351173000000,base_link,6.47362089157,0.820406973362,0.0560491159558,-0.902835632466,-0.0217117069378,0.227179579975
351209000000,862,351209000000,base_link,6.47290611267,0.836177825928,0.0555699467659,-0.887225530581,0.0323095357395,0.238986709881
351241000000,863,351241000000,base_link,6.47176885605,0.856762230396,0.0540093779564,-0.736662921258,0.0344502183327,0.231597892998
351273000000,864,351273000000,base_link,6.47102069855,0.883959412575,0.0468212030828,-0.595931283086,-0.00800107989997,0.213761252263
351309000000,865,351309000000,base_link,6.46711111069,0.913901984692,0.0246904231608,-0.36708490731,-0.0675661599774,0.175029548869
351341000000,866,351341000000,base_link,6.46141624451,0.947967290878,-0.00324419885874,-0.236011966478,-0.0521349264462,0.146278859437
351373000000,867,351373000000,base_link,6.45389986038,0.984605848789,-0.0273527167737,-0.143528923146,-0.0813472638991,0.12354250855
351409000000,868,351409000000,base_link,6.44364881516,1.02951586246,-0.0520544983447,0.133973078266,-0.0487968631159,0.0505044531364
351441000000,869,351441000000,base_link,6.43674850464,1.0646494627,-0.0644831582904,0.513732591379,0.0088640653351,-0.0381424031094
351473000000,870,351473000000,base_link,6.43113136292,1.09734511375,-0.0694444105029,0.644686294188,-0.0199435330081,-0.0698539860303
351509000000,871,351509000000,base_link,6.42629575729,1.12754094601,-0.0645812004805,0.606526566896,0.0135626748607,-0.0872608835555
351541000000,872,351541000000,base_link,6.42195415497,1.14225018024,-0.0611904300749,0.383276742543,0.0734875583729,-0.0904820575431
351573000000,873,351573000000,base_link,6.417345047,1.1582826376,-0.0562879443169,0.254509012869,0.0410903001001,-0.0750801518398
351609000000,874,351609000000,base_link,6.41116905212,1.17534554005,-0.0487617813051,-0.0707628680966,0.0231943588059,-0.0296849970975
351641000000,875,351641000000,base_link,6.40921831131,1.19148910046,-0.0448155254126,-0.215746075325,0.0402268559295,-0.0106047865524
351673000000,876,351673000000,base_link,6.40839338303,1.20896887779,-0.0455296561122,-0.205805043986,0.0154967375703,-0.00313268691939
351709000000,877,351709000000,base_link,6.40645647049,1.22792339325,-0.0452580489218,-0.107273197274,0.0122135875121,-0.0111165579367
351741000000,878,351741000000,base_link,6.40540599823,1.24770927429,-0.0456833839417,-0.0088072601606,0.0512253082324,-0.0125467615324
351773000000,879,351773000000,base_link,6.40473079681,1.26811718941,-0.0475771464407,0.0570308054673,0.0152396207707,-0.0276799267574
351809000000,880,351809000000,base_link,6.40256357193,1.29033482075,-0.0498901419342,0.13696025084,0.0397305801413,-0.0437055118758
351841000000,881,351841000000,base_link,6.40376615524,1.307513237,-0.051705263555,0.172112821789,0.0591695670514,-0.0485429258477
351873000000,882,351873000000,base_link,6.40673875809,1.32171475887,-0.0546232312918,0.212057154238,-0.00718781040349,-0.0532798326589
351909000000,883,351909000000,base_link,6.40931987762,1.33413887024,-0.0538077168167,0.223484745496,-0.0198151085964,-0.0547474531486
351941000000,884,351941000000,base_link,6.41066980362,1.34336900711,-0.0520817898214,0.201217048142,0.00151311090535,-0.0638837049086
351973000000,885,351973000000,base_link,6.41039848328,1.3510158062,-0.0520388260484,0.2057891144,-0.0363129106063,-0.0711456279994
352009000000,886,352008000000,base_link,6.41009378433,1.35801041126,-0.047311976552,0.171932713191,-0.0309562324126,-0.0571437330161
352041000000,887,352041000000,base_link,6.41151809692,1.36198854446,-0.0465724132955,0.14000612589,0.0121397808476,-0.0579428338289
352073000000,888,352073000000,base_link,6.41454172134,1.36444723606,-0.0462587550282,0.138425861315,-0.0248158857197,-0.0547947657414
352109000000,889,352109000000,base_link,6.41631555557,1.36549341679,-0.0417998917401,0.105494825294,0.00749004603675,-0.0477124805814
352141000000,890,352141000000,base_link,6.41679906845,1.36460030079,-0.0399841926992,0.0640620191319,0.0757521971446,-0.0393484709509
352173000000,891,352173000000,base_link,6.41886758804,1.36293649673,-0.0376910530031,0.0677736670559,0.0454420446204,-0.0372349304122
352209000000,892,352209000000,base_link,6.42311191559,1.360450387,-0.0295084044337,0.0596469516997,0.0430819053543,-0.0285314281589
352241000000,893,352241000000,base_link,6.42863178253,1.35784423351,-0.0269860848784,0.032250574316,0.0600333766808,-0.0327140338682
352273000000,894,352273000000,base_link,6.43405675888,1.35407948494,-0.0249448884279,0.0388463255468,0.0141293869592,-0.0310747731546
352309000000,895,352309000000,base_link,6.43856287003,1.35048103333,-0.0244169645011,0.023326860525,-0.00356001508156,-0.0172121806037
352341000000,896,352341000000,base_link,6.44167375565,1.34569132328,-0.0252199620008,0.0136492306453,-0.0531832024402,-0.0153410763193
352373000000,897,352373000000,base_link,6.44514942169,1.34260821342,-0.0246288497001,0.00921359214975,-0.0444446485585,-0.0139996338969
352409000000,898,352409000000,base_link,6.44844722748,1.33725309372,-0.0252793729305,-0.020975340269,0.00406974156303,-0.00667947745002
352441000000,899,352441000000,base_link,6.45464324951,1.33255159855,-0.0272511858493,-0.0214114311683,0.0049105781789,-0.00312258873371
352473000000,900,352473000000,base_link,6.4610285759,1.32757043839,-0.0298027191311,0.0150427773778,-0.0530026324916,-0.0117332381902
352509000000,901,352509000000,base_link,6.46505594254,1.32219541073,-0.0269287247211,0.0122005154705,-0.086202871035,-0.0037611287563
352541000000,902,352541000000,base_link,6.46733951569,1.31783497334,-0.024014275521,-0.0235372172413,-0.0509170651503,0.00709633454783
352573000000,903,352573000000,base_link,6.46699571609,1.3141644001,-0.0239244438708,-0.0140487531691,-0.0703808674456,0.00288129155829
352609000000,904,352609000000,base_link,6.46726131439,1.30856370926,-0.0196336973459,-0.030895762363,-0.0634441110336,0.00445277881727
352641000000,905,352641000000,base_link,6.46781492233,1.30422365665,-0.0169274695218,-0.0742446647363,0.0278948909397,0.00819520589163
352673000000,906,352673000000,base_link,6.46642637253,1.30245161057,-0.017465621233,-0.0849798588689,0.0574382976183,0.00782871821414
352709000000,907,352709000000,base_link,6.464199543,1.30015003681,-0.0161648411304,-0.0288320301567,-0.000838158530545,0.0173006125103
352741000000,908,352741000000,base_link,6.46263694763,1.29858279228,-0.0125152021646,-0.0329799392277,0.0267620161841,0.0120534629395
352773000000,909,352773000000,base_link,6.46245098114,1.29513597488,-0.0110070928931,-0.0393283013693,0.0402707196186,0.00192730547101
352809000000,910,352809000000,base_link,6.46288728714,1.29418599606,-0.0102864895016,-0.0202371661835,-0.0102143425927,0.0072094658407
352841000000,911,352841000000,base_link,6.46302700043,1.29108846188,-0.0105265462771,-0.0354235426334,0.0190715692052,0.00574028779916
352873000000,912,352873000000,base_link,6.46300029755,1.28969287872,-0.0125073874369,-0.0487848719936,0.033686391096,0.0115693639845
352909000000,913,352909000000,base_link,6.46171998978,1.28935289383,-0.0161821041256,-0.0104592648433,-0.0533603235128,0.00360418350602
352941000000,914,352941000000,base_link,6.45956325531,1.28768408298,-0.0162911266088,-0.0195373277678,-0.029862618281,0.00738419632659
352973000000,915,352973000000,base_link,6.45971822739,1.28668689728,-0.0166901834309,-0.0391854467309,0.00963228530945,0.0112994619983
353009000000,916,353009000000,base_link,6.459004879,1.28633856773,-0.0189297385514,-0.00544304781259,-0.0480388386606,0.00445964088983
353041000000,917,353041000000,base_link,6.4591088295,1.28617942333,-0.0167936347425,-0.0249022919432,0.00580949270995,0.011249270119
353073000000,918,353073000000,base_link,6.45898008347,1.28540790081,-0.0170314405113,-0.0323948622992,0.024893774507,0.00688064815794
353109000000,919,353109000000,base_link,6.45719337463,1.28503501415,-0.0192064289004,-0.0017893708882,-0.0267335868189,-0.00216118577202
353141000000,920,353141000000,base_link,6.45504903793,1.28650355339,-0.0167873632163,-0.0225403859446,0.0203986870615,0.0112089995115
353173000000,921,353173000000,base_link,6.45621919632,1.28741490841,-0.0148485936224,-0.0367681609737,0.0548109674192,0.000881789438457
353209000000,922,353209000000,base_link,6.46099853516,1.28813099861,-0.014186645858,-0.0090811148716,0.0310336905814,-0.00409902329863
353241000000,923,353241000000,base_link,6.46623659134,1.28796684742,-0.013668583706,-0.0194727128303,0.0341663236947,0.00113793383756
353273000000,924,353273000000,base_link,6.47006702423,1.2897131443,-0.0154924476519,-0.0159047733857,0.0455201340871,0.00180752709771
353309000000,925,353309000000,base_link,6.47426939011,1.29032719135,-0.0185084659606,-0.00306320404722,-0.0332114598314,-0.00598687161558
353341000000,926,353341000000,base_link,6.47635650635,1.29120910168,-0.019890634343,8.69985571245e-05,-0.0253593963593,0.00012451801482
353373000000,927,353373000000,base_link,6.47966384888,1.29251909256,-0.0220864377916,-0.0070562172305,-0.0205267201564,-0.00261186870934
353409000000,928,353409000000,base_link,6.48375701904,1.29442739487,-0.0245524737984,0.015460436175,-0.0757325015328,-0.00489876404631
353441000000,929,353441000000,base_link,6.48627185822,1.29573523998,-0.0268199462444,0.000243606298019,-0.0342563896562,-0.00866803804075
353473000000,930,353473000000,base_link,6.48726081848,1.29798483849,-0.0274863913655,0.000367470402673,-0.0170108692667,-0.00261355800856
353509000000,931,353509000000,base_link,6.48442554474,1.29826724529,-0.0286222249269,0.0344021892689,-0.096213175458,-0.0099642835571
353541000000,932,353541000000,base_link,6.48393154144,1.30003345013,-0.0255119334906,0.0223983163335,-0.060117660833,-0.00427762448938
353573000000,933,353573000000,base_link,6.48373842239,1.30140924454,-0.0216937176883,0.00809798345041,-0.0184637788868,-0.00388545142009
353609000000,934,353609000000,base_link,6.48275089264,1.30270755291,-0.0216844584793,0.0297257435697,-0.0493904092929,-0.00568932395295
353641000000,935,353641000000,base_link,6.48260593414,1.30246961117,-0.0177756212652,0.0139145072523,-0.00424839145103,-0.0019941187658
