578528000000,1074,578528000000,base_link,7.27987861633,0.0447534769773,-0.285880863667,0.00938504702145,-0.0358406363723,-0.00390855745769
578564000000,1075,578564000000,base_link,7.28496694565,0.0441968515515,-0.284806311131,0.00906855074987,-0.0802892074528,0.00010932052136
578596000000,1076,578596000000,base_link,7.28853130341,0.0438831076026,-0.285099565983,-0.000696437800902,-0.0432584251993,0.00413057938575
578628000000,1077,578628000000,base_link,7.29148435593,0.0441146604717,-0.285188108683,-0.00168733870087,-0.032544024821,-0.00104609251302
578664000000,1078,578664000000,base_link,7.29164123535,0.0432711392641,-0.284697949886,-0.00473445823225,-0.120463737758,0.00338825274551
578696000000,1079,578696000000,base_link,7.29074716568,0.0436096042395,-0.280876964331,0.000438583736903,-0.0639357378081,-0.00371501205334
578728000000,1080,578728000000,base_link,7.29019641876,0.0445776060224,-0.277679920197,-0.00590378431326,-0.0348098265519,0.00524301473589
578764000000,1081,578764000000,base_link,7.29035711288,0.0445103421807,-0.275611519814,-0.00393331541315,-0.0616045200027,0.00168972162515
578796000000,1082,578796000000,base_link,7.2903342247,0.0440574064851,-0.271427422762,-0.00261571736658,0.00216058592385,0.00578859158063
578828000000,1083,578828000000,base_link,7.28775835037,0.0446691699326,-0.269257485867,-0.000998103686661,0.0461136355236,0.00385848763051
578864000000,1084,578864000000,base_link,7.28529310226,0.0440807417035,-0.266238749027,0.000824451699891,0.0182055138139,0.000187101092291
578896000000,1085,578896000000,base_link,7.2837729454,0.0448095500469,-0.262242734432,0.00141722514872,0.0456129847619,-0.00122223467131
578928000000,1086,578928000000,base_link,7.28440141678,0.0457122921944,-0.259327232838,-0.00490428162404,0.0672429077886,-0.00165631489543
578964000000,1087,578964000000,base_link,7.28709602356,0.0460412018001,-0.258410722017,0.00658022341565,0.02249380302,-0.000918749351492
578996000000,1088,578996000000,base_link,7.28870630264,0.0454847440124,-0.258436888456,0.00432694712719,0.0251555854565,-0.00140958570073
579028000000,1089,579028000000,base_link,7.29176187515,0.0459454394877,-0.260371536016,-0.000634029991343,0.0335922838129,0.00127729197496
579064000000,1090,579064000000,base_link,7.29374027252,0.0453618355095,-0.26193600893,2.91649100412e-05,0.0114208653108,0.00125529686275
579096000000,1091,579096000000,base_link,7.29510068893,0.0454361774027,-0.262948155403,0.00372364223626,-0.0838523902332,0.000815732805121
579128000000,1092,579128000000,base_link,7.29342365265,0.0450584590435,-0.262941986322,-0.00264027103598,-0.0744931515206,-0.0020148208639
579164000000,1093,579164000000,base_link,7.29049777985,0.0448465496302,-0.26586613059,-0.00274217530056,-0.0378215936677,0.000828439216095
579196000000,1094,579196000000,base_link,7.28555679321,0.0437066778541,-0.268879294395,-0.00370294164225,-0.0718665726299,-0.00235886724545
579228000000,1095,579228000000,base_link,7.27741241455,0.0441923029721,-0.260153472424,-0.195589571914,-0.18177050688,-0.0252994034539
579264000000,1096,579264000000,base_link,7.20538139343,0.0627848803997,-0.168071657419,0.0313201157038,-0.485447665894,-0.0438036310455
579296000000,1097,579296000000,base_link,7.15069103241,0.0623414777219,-0.115740545094,0.00303483914913,-0.158612513494,-0.0311771430714
579328000000,1098,579328000000,base_link,7.07928466797,0.0662363246083,-0.0734419003129,0.000253764664704,-0.0297292769445,-0.0389967533433
579364000000,1099,579364000000,base_link,6.97542953491,0.0705458298326,-0.0364607609808,-0.00031046025752,0.173696798734,-0.0550357356518
